timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904616.9403672,1756904616472,1756904616472,209.8,2836.8,209.81,39.43,209.79,799.98,209.82,609.28,209.78,156.62,209.83,940.95,209.77,9.06,209.84,261.67,209.76,1641.08,209.85,965.59,209.75,1117.25,209.86,1297.68,209.74,1171.61,209.87,1502.61,209.73,1965.54,209.88,1162.92,209.72,2681.38,209.89,647.35,209.71,1107.17,209.9,2500.75,209.7,776.48,209.91,2586.66,209.69,1358.32,209.92,2252.22,209.68,392.95,209.93,600.59,209.67,1885.74,209.94,849.0,209.66,746.55,209.95,1090.03,209.65,3543.67,209.96,1138.59,209.64,2157.04,209.97,2059.1,209.63,1470.42,209.98,1516.41,209.62,3130.14,209.99,145.86,209.61,611.24,210.0,1006.88
1756904617.7752862,1756904616999,1756904616999,209.8,1282.77,209.81,75.93,209.79,188.0,209.82,623.17,209.78,156.62,209.83,1012.54,209.77,291.22,209.84,341.58,209.76,998.02,209.85,965.59,209.75,1181.38,209.86,1091.98,209.74,1807.74,209.87,1502.61,209.73,1919.82,209.88,1177.29,209.72,2757.66,209.89,647.35,209.71,1159.75,209.9,2500.75,209.7,820.09,209.91,2586.66,209.69,1358.32,209.92,2252.22,209.68,667.41,209.93,741.97,209.67,1885.74,209.94,849.0,209.66,746.55,209.95,1090.03,209.65,3543.67,209.96,1143.36,209.64,1809.27,209.97,2059.1,209.63,1475.2,209.98,1516.41,209.62,3134.94,209.99,145.86,209.61,840.37,210.0,1006.88
1756904618.0025861,1756904617543,1756904617543,209.8,1243.96,209.81,89.78,209.79,13.5,209.82,657.21,209.78,104.07,209.83,1016.34,209.77,291.22,209.84,341.58,209.76,752.56,209.85,1111.36,209.75,895.4,209.86,946.59,209.74,1282.51,209.87,1278.27,209.73,1892.82,209.88,1182.05,209.72,2667.6,209.89,652.15,209.71,1186.75,209.9,2500.75,209.7,794.83,209.91,2586.66,209.69,1358.32,209.92,2252.22,209.68,667.41,209.93,741.97,209.67,1885.74,209.94,849.0,209.66,746.55,209.95,1090.03,209.65,3543.67,209.96,1148.03,209.64,1809.27,209.97,2059.1,209.63,1475.2,209.98,1516.41,209.62,3125.34,209.99,145.86,209.61,835.57,210.0,1011.65
1756904618.5576484,1756904618112,1756904618112,209.8,758.45,209.81,75.17,209.79,13.5,209.82,657.21,209.78,104.07,209.83,1001.53,209.77,291.22,209.84,431.59,209.76,752.56,209.85,999.66,209.75,895.4,209.86,916.59,209.74,1282.51,209.87,1278.27,209.73,1892.82,209.88,1182.05,209.72,2667.6,209.89,647.38,209.71,1308.27,209.9,2674.37,209.7,1050.83,209.91,2586.66,209.69,1358.32,209.92,2604.01,209.68,667.41,209.93,741.97,209.67,1885.74,209.94,849.0,209.66,746.55,209.95,1090.03,209.65,3543.67,209.96,1152.8,209.64,1809.27,209.97,2059.1,209.63,1475.2,209.98,1516.41,209.62,3222.61,209.99,145.86,209.61,778.34,210.0,1520.22
1756904619.0375896,1756904618613,1756904618613,209.8,1464.48,209.81,101.02,209.79,13.5,209.82,659.59,209.78,104.07,209.83,1123.7,209.77,291.22,209.84,716.15,209.76,752.56,209.85,1065.05,209.75,895.4,209.86,916.59,209.74,1282.51,209.87,1278.27,209.73,1892.82,209.88,1182.05,209.72,3146.62,209.89,659.77,209.71,1308.27,209.9,2674.37,209.7,1162.35,209.91,2586.66,209.69,1358.32,209.92,2604.01,209.68,667.41,209.93,741.97,209.67,1885.74,209.94,849.0,209.66,746.55,209.95,1090.03,209.65,3543.67,209.96,1152.8,209.64,1809.27,209.97,2059.1,209.63,1475.2,209.98,1516.41,209.62,3125.34,209.99,145.86,209.61,778.34,210.0,1520.22
1756904619.6782482,1756904619216,1756904619216,209.8,183.25,209.81,216.85,209.79,585.34,209.82,730.65,209.78,104.07,209.83,1123.7,209.77,291.21,209.84,716.15,209.76,752.56,209.85,1079.36,209.75,644.71,209.86,921.39,209.74,972.12,209.87,1469.39,209.73,1701.7,209.88,1182.05,209.72,3149.0,209.89,684.84,209.71,1308.27,209.9,2672.99,209.7,1138.98,209.91,2586.66,209.69,1372.16,209.92,2604.01,209.68,667.41,209.93,641.96,209.67,1885.74,209.94,862.84,209.66,746.55,209.95,1076.19,209.65,3543.67,209.96,1152.8,209.64,1891.14,209.97,2059.1,209.63,1475.2,209.98,1516.41,209.62,3125.34,209.99,145.86,209.61,778.34,210.0,1520.22
1756904620.1717768,1756904619733,1756904619733,209.8,831.06,209.81,100.1,209.79,610.06,209.82,730.65,209.78,104.07,209.83,1102.11,209.77,291.21,209.84,675.57,209.76,752.56,209.85,875.92,209.75,816.31,209.86,934.92,209.74,1163.24,209.87,1266.27,209.73,1773.7,209.88,1182.05,209.72,3149.0,209.89,680.07,209.71,1322.57,209.9,2773.02,209.7,1106.33,209.91,2586.66,209.69,1548.98,209.92,2604.01,209.68,667.41,209.93,641.96,209.67,1885.74,209.94,862.84,209.66,775.15,209.95,1080.96,209.65,3543.67,209.96,1152.9,209.64,1891.14,209.97,2059.1,209.63,1479.98,209.98,1516.41,209.62,3125.34,209.99,124.57,209.61,783.14,210.0,1520.22
1756904620.8212442,1756904620283,1756904620283,209.8,1040.99,209.81,166.05,209.79,13.5,209.82,730.65,209.78,104.07,209.83,1345.29,209.77,5.26,209.84,679.98,209.76,752.56,209.85,870.85,209.75,873.65,209.86,934.92,209.74,1163.24,209.87,1266.27,209.73,1773.7,209.88,1186.82,209.72,3149.0,209.89,680.07,209.71,1308.27,209.9,2773.02,209.7,1130.16,209.91,2586.66,209.69,1548.98,209.92,2604.01,209.68,667.41,209.93,641.96,209.67,1885.74,209.94,862.84,209.66,775.15,209.95,1080.96,209.65,3543.67,209.96,1152.9,209.64,1891.14,209.97,2059.1,209.63,1479.98,209.98,1516.41,209.62,3125.34,209.99,124.57,209.61,783.14,210.0,1520.22
1756904621.3817675,1756904620909,1756904620909,209.8,2466.63,209.81,103.9,209.79,601.37,209.82,437.16,209.78,91.56,209.83,969.8,209.77,639.86,209.84,539.91,209.76,468.05,209.85,546.12,209.75,1126.13,209.86,934.92,209.74,591.24,209.87,1266.27,209.73,1215.97,209.88,1186.82,209.72,3219.81,209.89,680.07,209.71,1308.27,209.9,2773.02,209.7,1125.67,209.91,2586.66,209.69,1548.98,209.92,2604.01,209.68,676.94,209.93,641.96,209.67,1885.74,209.94,862.84,209.66,775.15,209.95,1080.96,209.65,3534.14,209.96,1152.9,209.64,1862.53,209.97,2059.1,209.63,1479.98,209.98,1516.41,209.62,3125.34,209.99,124.57,209.61,783.14,210.0,1520.22
1756904621.958001,1756904621519,1756904621519,209.8,2362.11,209.81,103.89,209.79,45.81,209.82,453.51,209.78,377.51,209.83,1036.31,209.77,737.84,209.84,581.07,209.76,801.67,209.85,738.93,209.75,1531.84,209.86,934.92,209.74,354.06,209.87,1281.66,209.73,1215.97,209.88,1243.98,209.72,3229.34,209.89,680.07,209.71,1308.27,209.9,2768.25,209.7,1035.6,209.91,2586.66,209.69,1548.98,209.92,2651.07,209.68,705.54,209.93,641.96,209.67,1885.74,209.94,862.84,209.66,775.15,209.95,1080.96,209.65,3534.14,209.96,1152.9,209.64,1862.53,209.97,2059.1,209.63,1479.98,209.98,1500.75,209.62,3125.34,209.99,110.19,209.61,783.14,210.0,1520.22
1756904623.0676308,1756904622047,1756904622047,209.8,2337.11,209.81,102.93,209.79,45.81,209.82,453.51,209.78,377.51,209.83,1074.75,209.77,673.71,209.84,643.2,209.76,801.67,209.85,749.94,209.75,1533.28,209.86,934.92,209.74,354.06,209.87,1281.66,209.73,1215.97,209.88,1243.98,209.72,3229.34,209.89,684.84,209.71,1600.46,209.9,2768.25,209.7,1035.6,209.91,2586.66,209.69,1548.98,209.92,2646.3,209.68,705.54,209.93,641.96,209.67,1885.74,209.94,863.08,209.66,775.15,209.95,1080.96,209.65,3543.68,209.96,1153.0,209.64,1862.53,209.97,2059.1,209.63,1479.98,209.98,1500.75,209.62,3125.34,209.99,145.9,209.61,783.14,210.0,1520.22
1756904623.2848763,1756904622630,1756904622630,209.8,2362.11,209.81,83.84,209.79,45.81,209.82,453.51,209.78,377.51,209.83,1036.31,209.77,673.71,209.84,643.2,209.76,801.67,209.85,749.94,209.75,1533.28,209.86,934.92,209.74,354.06,209.87,1281.66,209.73,1201.67,209.88,1243.98,209.72,3275.19,209.89,684.84,209.71,1614.76,209.9,2768.25,209.7,779.6,209.91,2586.66,209.69,1548.98,209.92,2646.3,209.68,705.54,209.93,641.96,209.67,1885.74,209.94,863.08,209.66,775.15,209.95,1160.4,209.65,3543.68,209.96,1153.0,209.64,2219.6,209.97,2059.1,209.63,1479.98,209.98,1536.63,209.62,3125.34,209.99,110.19,209.61,787.94,210.0,1520.22
1756904623.676834,1756904623182,1756904623182,209.8,2648.03,209.81,83.84,209.79,40.01,209.82,335.88,209.78,91.56,209.83,481.49,209.77,669.91,209.84,537.44,209.76,807.3,209.85,743.73,209.75,1524.75,209.86,1413.94,209.74,354.06,209.87,1281.66,209.73,1215.97,209.88,1243.98,209.72,3265.66,209.89,661.15,209.71,1321.4,209.9,2289.23,209.7,793.44,209.91,2586.66,209.69,1535.14,209.92,1018.12,209.68,705.54,209.93,641.96,209.67,1406.72,209.94,863.08,209.66,775.15,209.95,1160.4,209.65,3543.68,209.96,1153.0,209.64,2219.6,209.97,2059.1,209.63,1959.0,209.98,1536.63,209.62,3125.34,209.99,110.19,209.61,787.94,210.0,1520.22
1756904624.2722359,1756904623779,1756904623779,209.81,6881.61,209.82,8.95,209.8,2865.49,209.83,169.7,209.79,43.81,209.84,98.43,209.78,523.33,209.85,514.04,209.77,1297.75,209.86,1221.23,209.76,632.76,209.87,1084.17,209.75,1506.88,209.88,1327.81,209.74,619.45,209.89,628.15,209.73,1451.77,209.9,2200.35,209.72,3306.46,209.91,2223.97,209.71,1303.53,209.92,666.33,209.7,793.44,209.93,641.96,209.69,1535.14,209.94,1045.13,209.68,682.83,209.95,1174.24,209.67,1421.03,209.96,1656.02,209.66,719.55,209.97,2059.1,209.65,3536.68,209.98,1531.87,209.64,2224.4,209.99,110.19,209.63,1963.8,210.0,1520.22,209.62,3125.34,210.01,4613.53
1756904624.711782,1756904624330,1756904624330,209.81,4202.77,209.82,7.53,209.8,889.98,209.83,180.3,209.79,43.81,209.84,262.04,209.78,523.32,209.85,979.59,209.77,728.03,209.86,1459.03,209.76,918.73,209.87,1099.56,209.75,1571.69,209.88,1327.81,209.74,837.8,209.89,631.7,209.73,1982.49,209.9,2200.35,209.72,2767.29,209.91,2223.97,209.71,1311.94,209.92,666.33,209.7,798.2,209.93,1120.98,209.69,1535.14,209.94,1045.13,209.68,654.23,209.95,2132.28,209.67,1394.25,209.96,1656.02,209.66,758.75,209.97,2059.1,209.65,3541.48,209.98,1495.99,209.64,2234.0,209.99,110.19,209.63,1968.6,210.0,1520.22,209.62,3125.34,210.01,4687.82
1756904625.4333706,1756904624873,1756904624873,209.81,2248.12,209.82,42.3,209.8,889.98,209.83,194.59,209.79,329.73,209.84,262.04,209.78,809.28,209.85,1138.03,209.77,728.03,209.86,1497.6,209.76,918.73,209.87,1149.56,209.75,1046.29,209.88,1323.04,209.74,883.87,209.89,631.7,209.73,1982.49,209.9,2200.35,209.72,2740.79,209.91,2256.39,209.71,1326.24,209.92,804.15,209.7,798.2,209.93,1120.98,209.69,2014.16,209.94,1140.36,209.68,654.23,209.95,2132.28,209.67,1408.56,209.96,1655.92,209.66,763.52,209.97,2059.1,209.65,3546.28,209.98,1495.99,209.64,2243.6,209.99,110.19,209.63,2025.82,210.0,1520.22,209.62,3125.34,210.01,4687.82
1756904625.9990962,1756904625474,1756904625474,209.81,2078.69,209.82,39.75,209.8,889.98,209.83,178.88,209.79,329.73,209.84,114.71,209.78,809.28,209.85,721.92,209.77,728.03,209.86,1221.23,209.76,918.73,209.87,809.51,209.75,1046.29,209.88,1351.62,209.74,1091.68,209.89,631.7,209.73,2006.32,209.9,2200.35,209.72,2740.79,209.91,2256.39,209.71,1326.24,209.92,421.6,209.7,826.8,209.93,1120.98,209.69,2156.17,209.94,1140.36,209.68,654.23,209.95,2132.28,209.67,1422.87,209.96,1655.92,209.66,820.73,209.97,2059.1,209.65,3546.28,209.98,1496.23,209.64,2408.15,209.99,110.19,209.63,2025.82,210.0,1520.22,209.62,3125.34,210.01,4687.82
1756904626.4717038,1756904625975,1756904625975,209.81,833.8,209.82,222.84,209.8,26.1,209.83,736.91,209.79,303.22,209.84,456.69,209.78,91.56,209.85,786.68,209.77,571.91,209.86,1414.34,209.76,918.73,209.87,809.51,209.75,1160.74,209.88,1351.62,209.74,810.8,209.89,846.51,209.73,1201.67,209.9,2200.35,209.72,2740.79,209.91,2137.56,209.71,1311.94,209.92,782.85,209.7,783.9,209.93,1497.11,209.69,2014.16,209.94,1045.13,209.68,644.7,209.95,2132.28,209.67,1427.64,209.96,1655.92,209.66,825.5,209.97,2059.1,209.65,3555.81,209.98,1500.99,209.64,2408.15,209.99,110.19,209.63,1546.8,210.0,1520.22,209.62,3125.34,210.01,4683.06
1756904626.9983408,1756904626553,1756904626553,209.81,394.53,209.82,186.09,209.8,26.1,209.83,709.91,209.79,899.71,209.84,388.55,209.78,91.56,209.85,852.01,209.77,571.91,209.86,1396.5,209.76,878.41,209.87,797.51,209.75,1092.68,209.88,1323.04,209.74,701.82,209.89,631.7,209.73,1247.78,209.9,2200.35,209.72,2755.09,209.91,2137.56,209.71,1326.24,209.92,782.85,209.7,783.9,209.93,1497.11,209.69,2028.46,209.94,1045.13,209.68,644.7,209.95,2132.28,209.67,1427.64,209.96,1655.82,209.66,768.29,209.97,2059.1,209.65,3555.81,209.98,1500.99,209.64,2253.2,209.99,110.19,209.63,1546.8,210.0,1520.22,209.62,3125.34,210.01,4683.06
1756904627.595136,1756904626996,1756904626996,209.81,954.34,209.82,289.69,209.8,26.1,209.83,788.62,209.79,42.02,209.84,489.81,209.78,189.56,209.85,852.01,209.77,571.91,209.86,1371.22,209.76,878.41,209.87,797.51,209.75,1092.68,209.88,1323.04,209.74,701.82,209.89,631.7,209.73,1750.63,209.9,2295.6,209.72,2963.63,209.91,2137.56,209.71,1298.09,209.92,782.85,209.7,783.9,209.93,1098.29,209.69,2057.06,209.94,1045.13,209.68,644.7,209.95,2132.28,209.67,1427.64,209.96,1655.82,209.66,768.29,209.97,2059.1,209.65,3555.81,209.98,1500.99,209.64,2253.2,209.99,110.19,209.63,1546.8,210.0,1520.22,209.62,3125.34,210.01,4683.06
1756904628.216015,1756904627570,1756904627570,209.81,668.45,209.82,280.17,209.8,26.1,209.83,788.62,209.79,899.74,209.84,494.58,209.78,189.56,209.85,902.01,209.77,571.91,209.86,1436.76,209.76,878.41,209.87,1111.05,209.75,1092.68,209.88,1323.04,209.74,701.82,209.89,631.7,209.73,1736.33,209.9,2295.6,209.72,2963.63,209.91,2155.48,209.71,1298.09,209.92,782.85,209.7,783.9,209.93,1098.29,209.69,2057.06,209.94,1045.13,209.68,644.7,209.95,2132.28,209.67,1466.69,209.96,1655.82,209.66,768.29,209.97,2059.1,209.65,3555.81,209.98,1500.99,209.64,2253.2,209.99,110.19,209.63,1546.8,210.0,1520.22,209.62,3125.34,210.01,4683.06
1756904628.7349224,1756904628113,1756904628113,209.81,382.56,209.82,90.77,209.8,597.55,209.83,712.29,209.79,42.02,209.84,499.35,209.78,189.56,209.85,930.83,209.77,571.91,209.86,1436.76,209.76,879.87,209.87,1175.18,209.75,1094.12,209.88,1323.04,209.74,701.82,209.89,631.7,209.73,1750.63,209.9,2300.37,209.72,2963.63,209.91,2155.48,209.71,1298.09,209.92,1171.03,209.7,783.9,209.93,1103.06,209.69,2028.46,209.94,1045.13,209.68,673.3,209.95,2132.28,209.67,1466.69,209.96,1655.82,209.66,768.29,209.97,2059.1,209.65,3560.58,209.98,1500.99,209.64,2258.0,209.99,110.19,209.63,1546.8,210.0,1520.22,209.62,3125.34,210.01,4683.06
1756904629.0917952,1756904628662,1756904628662,209.81,3248.01,209.82,30.78,209.8,212.35,209.83,71.73,209.79,506.97,209.84,112.33,209.78,637.64,209.85,114.58,209.77,2184.82,209.86,620.34,209.76,986.6,209.87,743.13,209.75,287.8,209.88,646.83,209.74,2380.75,209.89,548.43,209.73,1903.34,209.9,1613.88,209.72,2433.28,209.91,258.77,209.71,1185.56,209.92,636.09,209.7,765.02,209.93,2122.64,209.69,3505.01,209.94,1221.04,209.68,379.77,209.95,1134.93,209.67,987.67,209.96,1669.76,209.66,1671.27,209.97,2054.33,209.65,1047.76,209.98,1490.19,209.64,2129.29,209.99,110.19,209.63,940.2,210.0,1520.22,209.62,3125.34,210.01,4696.75
1756904629.825663,1756904629231,1756904629231,209.81,5170.94,209.82,14.62,209.8,919.85,209.83,33.51,209.79,251.96,209.84,57.01,209.78,957.85,209.85,65.37,209.77,357.71,209.86,19.56,209.76,1278.41,209.87,275.29,209.75,2006.38,209.88,77.39,209.74,2409.34,209.89,525.25,209.73,1268.38,209.9,273.47,209.72,1027.86,209.91,192.91,209.71,1171.72,209.92,813.96,209.7,1490.43,209.93,333.41,209.69,3648.78,209.94,292.62,209.68,362.31,209.95,925.97,209.67,937.75,209.96,1199.38,209.66,618.27,209.97,1421.44,209.65,790.13,209.98,318.14,209.64,2118.19,209.99,525.06,209.63,925.82,210.0,2115.52,209.62,2749.92,210.01,3147.29
1756904630.499242,1756904629799,1756904629799,209.84,2480.01,209.85,7.98,209.83,2351.9,209.88,7.53,209.82,2602.88,209.89,4.77,209.81,7363.98,209.9,0.1,209.8,921.55,209.91,61.28,209.79,1903.02,209.92,40.11,209.78,695.79,209.93,76.34,209.77,362.61,209.94,118.01,209.76,1328.81,209.95,228.51,209.75,2025.52,209.96,428.36,209.74,2563.02,209.97,1307.97,209.73,328.12,209.98,76.17,209.72,627.38,209.99,1238.71,209.71,179.69,210.0,2110.66,209.7,1224.42,210.01,356.83,209.69,3614.79,210.02,657.61,209.68,367.08,210.03,397.71,209.67,166.9,210.04,31.47,209.66,510.17,210.05,2096.34,209.65,664.66,210.06,19.37
1756904630.9287348,1756904630387,1756904630387,209.91,271.12,209.92,28.11,209.9,3347.48,209.93,47.96,209.89,905.42,209.94,119.65,209.88,1030.43,209.95,97.96,209.87,1251.31,209.96,280.2,209.86,1113.9,209.97,1234.48,209.85,845.14,209.98,527.02,209.84,5342.47,209.99,1247.48,209.83,2461.56,210.0,976.01,209.82,4340.38,210.01,280.47,209.81,3247.7,210.02,692.72,209.8,1336.47,210.03,1002.99,209.79,1764.86,210.04,943.48,209.78,665.77,210.05,2575.36,209.77,512.48,210.06,614.18,209.76,1375.45,210.07,184.09,209.75,1250.53,210.08,29.35,209.74,2008.62,210.09,266.07,209.73,584.97,210.1,394.82,209.72,688.86,210.11,161.81
1756904631.5333557,1756904630872,1756904630872,209.92,2088.21,209.93,4.8,209.91,7348.8,209.94,26.88,209.9,1201.76,209.95,137.85,209.89,1013.29,209.96,367.37,209.88,693.06,209.97,526.42,209.87,1297.6,209.98,551.25,209.86,394.9,209.99,858.41,209.85,1325.42,210.0,923.89,209.84,3033.66,210.01,651.55,209.83,518.44,210.02,934.78,209.82,1016.64,210.03,1253.89,209.81,2446.01,210.04,873.19,209.8,1341.23,210.05,3468.75,209.79,1605.48,210.06,1037.33,209.78,592.06,210.07,179.29,209.77,936.22,210.08,144.32,209.76,981.92,210.09,250.67,209.75,1260.13,210.1,1426.17,209.74,1909.81,210.11,157.05,209.73,264.52,210.12,42.74
1756904631.925562,1756904631324,1756904631324,209.92,4049.67,209.94,26.88,209.91,7142.3,209.95,133.0,209.9,1365.94,209.96,367.37,209.89,1020.28,209.97,527.86,209.88,765.06,209.98,551.25,209.87,1304.59,209.99,858.41,209.86,394.9,210.0,923.89,209.85,2722.69,210.01,651.55,209.84,2357.09,210.02,934.78,209.83,518.44,210.03,1253.89,209.82,1016.64,210.04,873.19,209.81,2446.01,210.05,3468.75,209.8,862.21,210.06,1037.33,209.79,1605.48,210.07,179.29,209.78,623.33,210.08,144.32,209.77,936.22,210.09,250.67,209.76,986.72,210.1,1426.17,209.75,1253.14,210.11,157.05,209.74,1909.81,210.12,42.74,209.73,264.52,210.13,71.9
1756904632.8348458,1756904632075,1756904632075,209.94,892.37,209.95,25.7,209.93,5390.61,209.96,0.1,209.92,11015.91,209.97,7.69,209.91,2116.62,209.98,44.77,209.9,795.31,209.99,9.54,209.89,281.23,210.0,224.09,209.88,525.22,210.01,282.42,209.87,2064.6,210.02,81.74,209.86,2048.22,210.03,1044.5,209.85,2600.7,210.04,1151.72,209.84,1144.95,210.05,1080.92,209.83,83.19,210.06,505.82,209.82,808.99,210.07,403.14,209.81,3349.44,210.08,148.71,209.8,789.5,210.09,1167.1,209.79,1580.56,210.1,561.76,209.78,629.59,210.11,643.26,209.77,914.93,210.12,354.18,209.76,2572.38,210.13,19.18,209.75,774.12,210.14,2382.02
1756904633.2173328,1756904632584,1756904632584,209.96,1149.4,209.97,27.0,209.95,911.27,209.98,58.5,209.94,5762.64,209.99,81.53,209.93,4920.38,210.0,689.99,209.92,898.0,210.01,725.52,209.91,758.15,210.02,676.17,209.9,1084.94,210.03,1418.49,209.89,703.68,210.04,164.19,209.88,714.58,210.05,1342.56,209.87,1065.27,210.06,959.83,209.86,1690.8,210.07,417.09,209.85,1766.8,210.08,2118.85,209.84,587.96,210.09,1478.58,209.83,498.08,210.1,660.3,209.82,1097.72,210.11,509.85,209.81,2642.81,210.12,68.69,209.8,799.04,210.13,693.6,209.79,1575.85,210.14,503.36,209.78,754.41,210.15,4700.11,209.77,1366.25,210.16,525.43
1756904633.7547126,1756904633089,1756904633089,209.96,3115.38,209.97,56.71,209.95,1842.61,209.98,58.5,209.94,2677.0,209.99,81.53,209.93,481.1,210.0,1173.78,209.92,121.04,210.01,458.69,209.91,1228.22,210.02,1172.39,209.9,1121.19,210.03,471.49,209.89,340.69,210.04,252.92,209.88,913.7,210.05,838.61,209.87,1065.27,210.06,962.0,209.86,1349.01,210.07,421.85,209.85,1698.62,210.08,2123.61,209.84,587.96,210.09,1478.58,209.83,498.08,210.1,660.3,209.82,1338.76,210.11,509.85,209.81,2642.81,210.12,193.4,209.8,801.49,210.13,618.32,209.79,1673.34,210.14,503.36,209.78,1609.02,210.15,4700.11,209.77,1358.56,210.16,523.06
1756904634.222615,1756904633742,1756904633742,209.96,3330.72,209.97,68.51,209.95,805.12,209.98,35.67,209.94,648.5,209.99,411.45,209.93,69.12,210.0,1416.35,209.92,373.33,210.01,644.1,209.91,748.64,210.02,1499.57,209.9,1091.81,210.03,301.04,209.89,236.94,210.04,287.18,209.88,1411.06,210.05,1120.46,209.87,1500.6,210.06,530.8,209.86,1579.96,210.07,1991.6,209.85,1860.53,210.08,2123.61,209.84,730.29,210.09,2552.76,209.83,754.4,210.1,781.32,209.82,1802.32,210.11,848.75,209.81,2647.61,210.12,257.53,209.8,1745.89,210.13,685.01,209.79,1870.3,210.14,1398.98,209.78,1609.02,210.15,4765.94,209.77,1363.46,210.16,523.06
1756904634.8859131,1756904634272,1756904634272,209.99,1528.7,210.0,162.38,209.98,1612.8,210.01,7.77,209.97,1625.5,210.02,14.37,209.96,8248.97,210.03,15.86,209.95,1171.86,210.04,44.33,209.94,429.94,210.05,9.6,209.93,1091.1,210.06,77.31,209.92,454.36,210.07,22.31,209.91,2815.91,210.08,115.96,209.9,1817.55,210.09,276.52,209.89,836.53,210.1,256.0,209.88,1504.42,210.11,401.11,209.87,1191.56,210.12,240.82,209.86,2499.78,210.13,380.99,209.85,2349.07,210.14,1406.04,209.84,414.17,210.15,1985.66,209.83,725.82,210.16,489.66,209.82,1753.7,210.17,106.8,209.81,742.73,210.18,587.5,209.8,848.26,210.19,100.0
1756904635.3567767,1756904634797,1756904634797,209.99,6192.12,210.04,39.53,209.98,3305.61,210.05,15.43,209.97,4775.88,210.06,43.53,209.96,5435.7,210.07,45.96,209.95,845.76,210.08,337.59,209.94,341.46,210.09,392.91,209.93,647.75,210.1,1109.73,209.92,1129.78,210.11,261.76,209.91,3585.12,210.12,1087.37,209.9,1879.3,210.13,376.23,209.89,809.53,210.14,651.19,209.88,831.41,210.15,813.56,209.87,1069.66,210.16,600.14,209.86,2499.78,210.17,447.73,209.85,1762.75,210.18,778.62,209.84,473.53,210.19,574.72,209.83,232.51,210.2,619.26,209.82,691.03,210.21,1435.67,209.81,168.07,210.22,377.26,209.8,843.46,210.23,975.73
1756904635.9954057,1756904635302,1756904635302,210.04,1779.91,210.07,44.54,210.03,2357.26,210.08,304.74,210.02,1547.46,210.09,647.02,210.01,1618.98,210.1,1194.87,210.0,4203.39,210.11,640.73,209.99,3764.33,210.12,1583.62,209.98,1785.96,210.13,273.36,209.97,1460.98,210.14,282.49,209.96,4408.17,210.15,826.64,209.95,819.72,210.16,1558.18,209.94,332.02,210.17,323.12,209.93,601.71,210.18,1311.12,209.92,1184.83,210.19,939.89,209.91,2281.47,210.2,742.43,209.9,2428.05,210.21,1435.67,209.89,474.21,210.22,377.26,209.88,1138.84,210.23,970.97,209.87,824.43,210.24,1629.99,209.86,2560.99,210.25,68.85,209.85,1762.75,210.26,40.19
1756904636.3400826,1756904635804,1756904635804,210.06,3701.67,210.07,12.77,210.05,3118.48,210.08,310.48,210.04,5518.21,210.09,292.23,210.03,536.55,210.1,597.36,210.02,574.35,210.11,573.49,210.01,1735.69,210.12,598.67,210.0,1844.89,210.13,257.15,209.99,3256.51,210.14,285.81,209.98,477.58,210.15,1621.53,209.97,1646.0,210.16,2784.76,209.96,4485.03,210.17,457.01,209.95,819.72,210.18,1217.14,209.94,808.93,210.19,1510.68,209.93,564.06,210.2,723.39,209.92,892.16,210.21,1902.42,209.91,1361.52,210.22,370.18,209.9,2425.73,210.23,966.21,209.89,1027.12,210.24,1627.62,209.88,1237.49,210.25,61.67,209.87,824.43,210.26,40.19
1756904636.7414522,1756904636324,1756904636324,210.06,6019.94,210.07,23.07,210.05,1498.7,210.08,27.0,210.04,1034.65,210.09,64.15,210.03,992.28,210.1,591.39,210.02,1041.4,210.11,136.02,210.01,512.28,210.12,804.75,210.0,1807.3,210.13,736.17,209.99,4231.14,210.14,596.26,209.98,350.62,210.15,1548.27,209.97,1646.0,210.16,2784.76,209.96,4498.87,210.17,694.91,209.95,793.05,210.18,1370.49,209.94,729.86,210.19,2152.38,209.93,323.86,210.2,723.39,209.92,609.08,210.21,1902.42,209.91,1323.43,210.22,1029.4,209.9,2505.89,210.23,966.21,209.89,2839.16,210.24,2602.7,209.88,1242.29,210.25,61.67,209.87,314.66,210.26,40.19
