timestamp,price,size,side,exchange_timestamp
1756904150.893839,111005.0,0.18693,bid,1756904150531
1756904150.893839,111006.0,59.99266,ask,1756904150531
1756904151.0775964,111005.0,0.18704,bid,1756904150688
1756904151.0775964,111006.0,55.29838,ask,1756904150688
1756904151.1123798,111005.0,0.18704,bid,1756904150772
1756904151.1123798,111006.0,49.12295,ask,1756904150772
1756904151.158911,111005.0,0.18704,bid,1756904150861
1756904151.158911,111006.0,47.51604,ask,1756904150861
1756904151.4221709,111005.0,0.18704,bid,1756904151005
1756904151.4221709,111006.0,42.47585,ask,1756904151005
1756904151.6667514,111005.0,0.18704,bid,1756904151090
1756904151.6667514,111006.0,39.52334,ask,1756904151090
1756904151.668299,111005.0,0.18704,bid,1756904151203
1756904151.668299,111006.0,36.97541,ask,1756904151203
1756904152.022083,111005.0,0.18704,bid,1756904151677
1756904152.022083,111006.0,32.823,ask,1756904151677
1756904152.1169233,111005.0,0.18704,bid,1756904151786
1756904152.1169233,111006.0,32.21942,ask,1756904151786
1756904152.1601012,111005.0,0.11792,bid,1756904151838
1756904152.1601012,111006.0,32.21942,ask,1756904151838
1756904152.2307749,111005.0,0.11792,bid,1756904151949
1756904152.2307749,111006.0,32.61553,ask,1756904151949
1756904152.3245628,111005.0,0.11792,bid,1756904152034
1756904152.3245628,111006.0,32.61543,ask,1756904152034
1756904152.3765607,111005.0,0.11792,bid,1756904152097
1756904152.3765607,111006.0,32.54629,ask,1756904152097
1756904152.8909833,111005.0,0.11792,bid,1756904152565
1756904152.8909833,111006.0,32.61543,ask,1756904152565
1756904153.6236887,111005.0,0.11472,bid,1756904153129
1756904153.6236887,111006.0,32.61543,ask,1756904153129
1756904153.6236887,111005.0,0.11472,bid,1756904153181
1756904153.6236887,111006.0,32.54629,ask,1756904153181
1756904154.1461372,111005.0,0.11472,bid,1756904153341
1756904154.1461372,111006.0,32.36616,ask,1756904153341
1756904154.1508229,111005.0,0.11472,bid,1756904153470
1756904154.1508229,111006.0,30.05421,ask,1756904153470
1756904154.1513367,111005.0,0.11472,bid,1756904153538
1756904154.1513367,111006.0,31.84655,ask,1756904153538
1756904154.1513367,111005.0,0.11472,bid,1756904153617
1756904154.1513367,111006.0,31.91569,ask,1756904153617
1756904154.1513367,111000.0,0.18551,bid,1756904153698
1756904154.1513367,111006.0,31.91569,ask,1756904153698
1756904154.1528902,111000.0,0.18551,bid,1756904153768
1756904154.1528902,111001.0,3.81664,ask,1756904153768
1756904154.3904996,111000.0,0.18551,bid,1756904153831
1756904154.3904996,111001.0,8.90016,ask,1756904153831
1756904154.3946629,111000.0,0.18551,bid,1756904153897
1756904154.3946629,111001.0,12.76243,ask,1756904153897
1756904154.3946629,111000.0,0.32061,bid,1756904153988
1756904154.3946629,111001.0,21.30439,ask,1756904153988
1756904154.5569272,111000.0,1.2213,bid,1756904154095
1756904154.5569272,111001.0,28.55235,ask,1756904154095
1756904154.6062374,111000.0,0.32061,bid,1756904154180
1756904154.6062374,111001.0,24.49841,ask,1756904154180
1756904154.6062374,111000.0,0.32061,bid,1756904154281
1756904154.6062374,111001.0,23.26052,ask,1756904154281
1756904154.6889327,111000.0,0.32061,bid,1756904154400
1756904154.6889327,111001.0,22.57735,ask,1756904154400
1756904154.9365966,111000.0,0.32061,bid,1756904154441
1756904154.9365966,111001.0,22.14012,ask,1756904154441
1756904154.989989,111000.0,1.31137,bid,1756904154584
1756904154.989989,111001.0,21.99139,ask,1756904154584
1756904154.989989,111000.0,0.41068,bid,1756904154667
1756904154.989989,111001.0,23.14081,ask,1756904154667
1756904155.029189,111000.0,1.31136,bid,1756904154734
1756904155.029189,111001.0,19.02989,ask,1756904154734
1756904155.1538656,111000.0,1.31136,bid,1756904154842
1756904155.1538656,111001.0,19.22622,ask,1756904154842
1756904155.262791,111000.0,1.22129,bid,1756904154901
1756904155.262791,111001.0,17.35366,ask,1756904154901
1756904155.4109259,111000.0,1.25135,bid,1756904155004
1756904155.4109259,111001.0,17.17322,ask,1756904155004
1756904155.4649668,111000.0,1.34142,bid,1756904155073
1756904155.4649668,111001.0,17.02906,ask,1756904155073
1756904155.4888134,111000.0,2.01612,bid,1756904155158
1756904155.4888134,111001.0,17.00943,ask,1756904155158
1756904155.548911,111000.0,0.70082,bid,1756904155242
1756904155.548911,111001.0,17.00943,ask,1756904155242
1756904155.7205446,111000.0,0.3759,bid,1756904155411
1756904155.7205446,111001.0,16.19858,ask,1756904155411
1756904155.8930006,111000.0,0.21074,bid,1756904155451
1756904155.8930006,111001.0,16.89623,ask,1756904155451
1756904155.921714,111000.0,0.58263,bid,1756904155530
1756904155.921714,111001.0,17.17074,ask,1756904155530
1756904155.9319947,111000.0,1.10667,bid,1756904155659
1756904155.9319947,111001.0,17.47569,ask,1756904155659
1756904156.0563676,111000.0,0.18551,bid,1756904155796
1756904156.0563676,111001.0,17.47569,ask,1756904155796
1756904156.1953669,111000.0,0.18551,bid,1756904155858
1756904156.1953669,111001.0,22.1045,ask,1756904155858
1756904156.3080103,111000.0,0.32061,bid,1756904155920
1756904156.3080103,111001.0,22.1045,ask,1756904155920
1756904156.3494844,111000.0,0.18551,bid,1756904155991
1756904156.3494844,111001.0,22.1045,ask,1756904155991
1756904156.417578,111000.0,0.49622,bid,1756904156057
1756904156.417578,111001.0,22.25441,ask,1756904156057
1756904156.6768417,111000.0,1.2213,bid,1756904156345
1756904156.6768417,111001.0,22.26322,ask,1756904156345
1756904156.9571507,111000.0,1.2213,bid,1756904156491
1756904156.9571507,111001.0,19.56111,ask,1756904156491
1756904156.9571507,111000.0,1.2211,bid,1756904156547
1756904156.9571507,111001.0,19.56111,ask,1756904156547
1756904157.028755,111000.0,0.41048,bid,1756904156707
1756904157.028755,111001.0,19.56111,ask,1756904156707
1756904157.0943408,111000.0,0.27538,bid,1756904156828
1756904157.0943408,111001.0,19.56111,ask,1756904156828
1756904157.1504767,111000.0,0.27538,bid,1756904156896
1756904157.1504767,111001.0,19.5523,ask,1756904156896
1756904157.438413,111000.0,0.27538,bid,1756904157095
1756904157.438413,111001.0,19.5558,ask,1756904157095
1756904157.482999,111000.0,0.32041,bid,1756904157168
1756904157.482999,111001.0,19.5558,ask,1756904157168
1756904157.6347697,111000.0,1.42083,bid,1756904157361
1756904157.6347697,111001.0,19.49937,ask,1756904157361
1756904157.9463096,111000.0,0.52014,bid,1756904157563
1756904157.9463096,111001.0,19.50818,ask,1756904157563
1756904158.0293038,111000.0,1.22083,bid,1756904157619
1756904158.0293038,111001.0,19.50818,ask,1756904157619
1756904158.0874527,111000.0,1.3109,bid,1756904157734
1756904158.0874527,111001.0,19.55322,ask,1756904157734
1756904158.6792727,111000.0,1.3758,bid,1756904157974
1756904158.6792727,111001.0,19.55322,ask,1756904157974
1756904158.6792727,111000.0,1.1758,bid,1756904158112
1756904158.6792727,111001.0,19.55322,ask,1756904158112
1756904159.0153835,111000.0,1.17581,bid,1756904158608
1756904159.0153835,111001.0,19.55322,ask,1756904158608
1756904159.1112988,111000.0,1.08574,bid,1756904158812
1756904159.1112988,111001.0,19.62745,ask,1756904158812
1756904159.3093574,111000.0,1.17581,bid,1756904158924
1756904159.3093574,111001.0,19.62745,ask,1756904158924
1756904159.4199736,111000.0,3.39944,bid,1756904159010
1756904159.4199736,111001.0,19.6059,ask,1756904159010
1756904159.5249798,111000.0,3.39944,bid,1756904159137
1756904159.5249798,111001.0,17.52929,ask,1756904159137
1756904159.5477357,111000.0,0.18504,bid,1756904159215
1756904159.5477357,111001.0,17.66439,ask,1756904159215
1756904159.8167214,111000.0,0.18504,bid,1756904159429
1756904159.8167214,111001.0,20.36652,ask,1756904159429
1756904159.9532144,111000.0,0.18504,bid,1756904159622
1756904159.9532144,111001.0,20.23142,ask,1756904159622
1756904160.1041067,111000.0,1.08573,bid,1756904159751
1756904160.1041067,111001.0,17.52929,ask,1756904159751
1756904160.2439063,111000.0,0.29328,bid,1756904159852
1756904160.2439063,111001.0,18.06982,ask,1756904159852
1756904160.5436873,111000.0,0.29328,bid,1756904160047
1756904160.5436873,111001.0,19.37528,ask,1756904160047
1756904160.593915,111000.0,1.19398,bid,1756904160244
1756904160.593915,111001.0,19.39148,ask,1756904160244
1756904161.0468032,111000.0,1.28405,bid,1756904160613
1756904161.0468032,111001.0,19.39148,ask,1756904160613
1756904161.3842432,111000.0,1.28405,bid,1756904161017
1756904161.3842432,111001.0,19.38788,ask,1756904161017
1756904161.4184813,111000.0,0.38335,bid,1756904161080
1756904161.4184813,111001.0,19.38788,ask,1756904161080
1756904161.546678,111000.0,1.19398,bid,1756904161255
1756904161.546678,111001.0,19.38788,ask,1756904161255
1756904161.6146011,111000.0,1.19398,bid,1756904161330
1756904161.6146011,111001.0,19.37907,ask,1756904161330
1756904161.8467996,111000.0,1.19398,bid,1756904161514
1756904161.8467996,111001.0,19.24397,ask,1756904161514
1756904162.104207,111000.0,1.28405,bid,1756904161656
1756904162.104207,111001.0,19.24397,ask,1756904161656
1756904162.104207,111000.0,1.28405,bid,1756904161724
1756904162.104207,111001.0,19.37907,ask,1756904161724
1756904162.153144,111000.0,1.19398,bid,1756904161818
1756904162.153144,111001.0,19.37907,ask,1756904161818
1756904162.2415004,111000.0,0.29328,bid,1756904161958
1756904162.2415004,111001.0,23.07148,ask,1756904161958
1756904162.5652874,111000.0,0.18504,bid,1756904162025
1756904162.5652874,111001.0,23.27057,ask,1756904162025
1756904162.6320112,111000.0,0.18504,bid,1756904162151
1756904162.6320112,111001.0,25.07197,ask,1756904162151
1756904162.8322701,111000.0,0.18504,bid,1756904162220
1756904162.8322701,111001.0,23.27938,ask,1756904162220
1756904162.8527858,111000.0,0.18504,bid,1756904162429
1756904162.8527858,111001.0,23.07938,ask,1756904162429
1756904162.9069033,111000.0,0.18466,bid,1756904162498
1756904162.9069033,111001.0,23.07938,ask,1756904162498
1756904164.1729717,111000.0,0.18466,bid,1756904163024
1756904164.1729717,111001.0,23.07057,ask,1756904163024
1756904164.176569,111000.0,0.18466,bid,1756904163742
1756904164.176569,111001.0,23.28625,ask,1756904163742
1756904164.5800645,111000.0,0.18466,bid,1756904163829
1756904164.5800645,111001.0,23.90234,ask,1756904163829
1756904164.5800645,111000.0,0.18466,bid,1756904163964
1756904164.5800645,111001.0,24.10234,ask,1756904163964
1756904164.7705956,111000.0,0.18466,bid,1756904164269
1756904164.7705956,111001.0,21.40025,ask,1756904164269
1756904164.8251858,111000.0,0.18466,bid,1756904164389
1756904164.8251858,111001.0,23.90234,ask,1756904164389
1756904165.4152672,111000.0,0.18466,bid,1756904165104
1756904165.4152672,111001.0,23.91115,ask,1756904165104
1756904165.52198,110987.0,0.31808,bid,1756904165164
1756904165.52198,111001.0,24.05252,ask,1756904165164
1756904165.665587,110987.0,0.31808,bid,1756904165283
1756904165.665587,110988.0,0.80608,ask,1756904165283
1756904165.9228692,110986.0,1.24864,bid,1756904165494
1756904165.9228692,110988.0,2.15391,ask,1756904165494
1756904165.97337,110987.0,4.7291,bid,1756904165597
1756904165.97337,110988.0,2.15391,ask,1756904165597
1756904166.1631365,110987.0,2.94875,bid,1756904165720
1756904166.1631365,110988.0,3.19311,ask,1756904165720
1756904166.3035195,110987.0,6.14473,bid,1756904165855
1756904166.3035195,110988.0,1.05618,ask,1756904165855
1756904166.430218,110987.0,8.68507,bid,1756904166079
1756904166.430218,110988.0,0.2501,ask,1756904166079
1756904166.4317331,110987.0,8.68507,bid,1756904166132
1756904166.4317331,110994.0,0.00022,ask,1756904166132
1756904166.4718637,110993.0,11.64415,bid,1756904166209
1756904166.4718637,110994.0,0.00022,ask,1756904166209
1756904166.5476258,110993.0,14.09896,bid,1756904166266
1756904166.5476258,110994.0,0.00022,ask,1756904166266
1756904166.7847114,110993.0,11.95411,bid,1756904166467
1756904166.7847114,110994.0,0.00015,ask,1756904166467
1756904166.892173,110993.0,11.01312,bid,1756904166527
1756904166.892173,110994.0,0.00026,ask,1756904166527
1756904166.9060736,110993.0,10.08691,bid,1756904166642
1756904166.9060736,110994.0,0.00026,ask,1756904166642
1756904167.0261583,110993.0,10.1456,bid,1756904166743
1756904167.0261583,110994.0,0.00026,ask,1756904166743
1756904167.179297,110993.0,9.43986,bid,1756904166814
1756904167.179297,110994.0,0.00026,ask,1756904166814
1756904167.3018913,110993.0,9.20681,bid,1756904166870
1756904167.3018913,110994.0,0.00026,ask,1756904166870
1756904167.3604107,110993.0,9.06493,bid,1756904166937
1756904167.3604107,110994.0,0.06756,ask,1756904166937
1756904167.3803236,110993.0,8.88473,bid,1756904167064
1756904167.3803236,110994.0,0.06756,ask,1756904167064
1756904167.6208842,110993.0,7.98986,bid,1756904167349
1756904167.6208842,110994.0,0.21093,ask,1756904167349
1756904167.7370126,110993.0,7.65023,bid,1756904167414
1756904167.7370126,110994.0,2.91321,ask,1756904167414
1756904167.874943,110993.0,7.65023,bid,1756904167544
1756904167.874943,110994.0,2.76828,ask,1756904167544
1756904167.9464304,110993.0,7.65023,bid,1756904167674
1756904167.9464304,110994.0,1.4167,ask,1756904167674
1756904167.9717298,110993.0,8.49422,bid,1756904167733
1756904167.9717298,110994.0,1.3667,ask,1756904167733
1756904169.3158388,110993.0,8.53924,bid,1756904168074
1756904169.3158388,110994.0,1.36517,ask,1756904168074
1756904169.3158388,110993.0,8.47619,bid,1756904168419
1756904169.3158388,110994.0,4.86103,ask,1756904168419
1756904169.3158388,110993.0,6.88315,bid,1756904168562
1756904169.3158388,110994.0,5.37103,ask,1756904168562
1756904169.3158388,110993.0,6.0806,bid,1756904168733
1756904169.3158388,110994.0,5.0611,ask,1756904168733
1756904169.5692017,110993.0,6.08071,bid,1756904168797
1756904169.5692017,110994.0,5.0611,ask,1756904168797
1756904169.5692017,110993.0,6.21582,bid,1756904168861
1756904169.5692017,110994.0,4.8611,ask,1756904168861
1756904169.5692017,110993.0,6.21582,bid,1756904168919
1756904169.5692017,110994.0,4.71784,ask,1756904168919
1756904169.5697045,110993.0,4.72157,bid,1756904169062
1756904169.5697045,110994.0,5.61862,ask,1756904169062
1756904169.7161205,110993.0,4.73888,bid,1756904169303
1756904169.7161205,110994.0,5.61862,ask,1756904169303
1756904169.7161205,110993.0,4.73888,bid,1756904169366
1756904169.7161205,110994.0,5.79263,ask,1756904169366
1756904169.7881205,110993.0,4.60377,bid,1756904169478
1756904169.7881205,110994.0,5.79263,ask,1756904169478
1756904169.9754686,110993.0,4.35921,bid,1756904169627
1756904169.9754686,110994.0,5.79263,ask,1756904169627
1756904170.2176433,110993.0,4.78993,bid,1756904169891
1756904170.2176433,110994.0,5.79263,ask,1756904169891
1756904170.2409887,110993.0,5.35035,bid,1756904169961
1756904170.2409887,110994.0,5.61862,ask,1756904169961
1756904170.3952723,110993.0,4.94969,bid,1756904170088
1756904170.3952723,110994.0,1.50524,ask,1756904170088
1756904170.5708563,110993.0,4.54239,bid,1756904170161
1756904170.5708563,110994.0,0.01356,ask,1756904170161
1756904170.5713792,110993.0,4.54239,bid,1756904170292
1756904170.5713792,110994.0,1.36469,ask,1756904170292
1756904170.6484926,110993.0,4.54239,bid,1756904170368
1756904170.6484926,110994.0,2.26544,ask,1756904170368
1756904170.7718124,110993.0,4.54239,bid,1756904170490
1756904170.7718124,110994.0,1.36469,ask,1756904170490
1756904171.0467575,110993.0,4.54239,bid,1756904170691
1756904171.0467575,110994.0,1.3647,ask,1756904170691
1756904171.0587733,110993.0,4.54239,bid,1756904170772
1756904171.0587733,110994.0,2.26546,ask,1756904170772
1756904171.103812,110993.0,4.54239,bid,1756904170832
1756904171.103812,110994.0,1.52564,ask,1756904170832
1756904171.2448,110993.0,4.54239,bid,1756904170969
1756904171.2448,110994.0,2.26546,ask,1756904170969
1756904171.373947,110993.0,4.54215,bid,1756904171033
1756904171.373947,110994.0,2.26546,ask,1756904171033
1756904171.392569,110993.0,4.54215,bid,1756904171094
1756904171.392569,110994.0,4.96774,ask,1756904171094
1756904171.6557386,110993.0,4.54215,bid,1756904171370
1756904171.6557386,110994.0,2.43006,ask,1756904171370
1756904171.7739427,110993.0,5.00911,bid,1756904171495
1756904171.7739427,110994.0,1.5293,ask,1756904171495
1756904171.8484511,110993.0,5.41559,bid,1756904171568
1756904171.8484511,110994.0,1.37151,ask,1756904171568
1756904172.001218,110993.0,5.41559,bid,1756904171701
1756904172.001218,110994.0,2.27226,ask,1756904171701
1756904172.246156,110993.0,5.93083,bid,1756904171903
1756904172.246156,110994.0,0.02037,ask,1756904171903
1756904172.2728884,110993.0,6.02129,bid,1756904171973
1756904172.2728884,110994.0,0.02037,ask,1756904171973
1756904172.3390234,110993.0,6.0165,bid,1756904172039
1756904172.3390234,110994.0,0.02037,ask,1756904172039
1756904172.4568076,110993.0,6.0165,bid,1756904172175
1756904172.4568076,110994.0,0.01156,ask,1756904172175
1756904172.6673799,110993.0,5.61002,bid,1756904172306
1756904172.6673799,110994.0,0.01156,ask,1756904172306
1756904172.707291,110993.0,5.63525,bid,1756904172373
1756904172.707291,110994.0,0.01156,ask,1756904172373
1756904172.893259,110993.0,4.87783,bid,1756904172579
1756904172.893259,110994.0,2.4058,ask,1756904172579
1756904173.14943,110993.0,4.8526,bid,1756904172790
1756904173.14943,110994.0,0.1539,ask,1756904172790
1756904173.5876002,110993.0,5.3194,bid,1756904172967
1756904173.5876002,110994.0,2.26348,ask,1756904172967
1756904173.6014006,110993.0,5.3194,bid,1756904173109
1756904173.6014006,110994.0,1.37153,ask,1756904173109
