timestamp,price,size,side,exchange_timestamp
1756904146.538791,4342.4,178.7683,ask,1756904146119
1756904146.5601048,4342.3,8.5615,bid,1756904146191
1756904146.5601048,4342.4,178.7683,ask,1756904146191
1756904146.7104738,4342.3,14.3528,bid,1756904146404
1756904146.7104738,4342.4,178.7683,ask,1756904146404
1756904147.195484,4342.3,8.5615,bid,1756904146726
1756904147.195484,4342.4,178.7683,ask,1756904146726
1756904147.2004611,4342.3,8.4678,bid,1756904146779
1756904147.2004611,4342.4,78.7683,ask,1756904146779
1756904147.2956247,4342.3,8.4678,bid,1756904146984
1756904147.2956247,4342.4,154.8577,ask,1756904146984
1756904147.3343267,4342.3,8.4678,bid,1756904147054
1756904147.3343267,4342.4,154.8411,ask,1756904147054
1756904147.4845293,4342.3,7.2018,bid,1756904147124
1756904147.4845293,4342.4,86.8793,ask,1756904147124
1756904147.5167117,4342.3,7.2018,bid,1756904147185
1756904147.5167117,4342.4,35.0752,ask,1756904147185
1756904147.6590812,4342.3,7.2018,bid,1756904147319
1756904147.6590812,4342.4,39.6813,ask,1756904147319
1756904147.7035062,4342.3,8.4647,bid,1756904147402
1756904147.7035062,4342.4,39.6813,ask,1756904147402
1756904147.8321393,4342.3,8.4647,bid,1756904147530
1756904147.8321393,4342.4,40.3741,ask,1756904147530
1756904147.8703902,4342.3,8.4717,bid,1756904147588
1756904147.8703902,4342.4,40.3741,ask,1756904147588
1756904148.1159081,4342.3,100.8231,bid,1756904147737
1756904148.1159081,4342.4,30.5741,ask,1756904147737
1756904148.7350767,4342.3,101.6505,bid,1756904147858
1756904148.7350767,4342.4,30.6678,ask,1756904147858
1756904148.736109,4342.3,8.0294,bid,1756904148024
1756904148.736109,4342.4,190.254,ask,1756904148024
1756904148.736109,4342.3,8.0294,bid,1756904148313
1756904148.736109,4342.4,191.5321,ask,1756904148313
1756904148.9542003,4342.3,0.007,bid,1756904148381
1756904148.9542003,4342.4,219.579,ask,1756904148381
1756904148.9542003,4342.3,0.007,bid,1756904148461
1756904148.9542003,4342.4,219.4587,ask,1756904148461
1756904148.9542003,4342.3,0.007,bid,1756904148530
1756904148.9542003,4342.4,223.8082,ask,1756904148530
1756904149.123906,4342.3,0.007,bid,1756904148758
1756904149.123906,4342.4,324.1477,ask,1756904148758
1756904149.1742651,4342.2,31.5262,bid,1756904148759
1756904149.1742651,4342.4,324.1477,ask,1756904148759
1756904149.2911975,4342.2,31.5262,bid,1756904148929
1756904149.2911975,4342.3,693.1718,ask,1756904148929
1756904149.4361122,4342.2,31.5234,bid,1756904149097
1756904149.4361122,4342.3,1482.4204,ask,1756904149097
1756904149.5972264,4342.2,31.5234,bid,1756904149148
1756904149.5972264,4342.3,1524.7628,ask,1756904149148
1756904149.644312,4342.2,31.5234,bid,1756904149305
1756904149.644312,4342.3,1491.7842,ask,1756904149305
1756904149.6701999,4342.2,31.5234,bid,1756904149391
1756904149.6701999,4342.3,1433.1327,ask,1756904149391
1756904149.92982,4342.2,31.5234,bid,1756904149443
1756904149.92982,4342.3,1410.9617,ask,1756904149443
1756904149.9604385,4342.2,31.5234,bid,1756904149509
1756904149.9604385,4342.3,1401.7501,ask,1756904149509
1756904150.0689971,4342.2,31.5234,bid,1756904149670
1756904150.0689971,4342.3,1031.7418,ask,1756904149670
1756904150.121809,4342.2,31.5234,bid,1756904149728
1756904150.121809,4342.3,840.47,ask,1756904149728
1756904150.2315323,4342.2,31.5234,bid,1756904149850
1756904150.2315323,4342.3,565.3611,ask,1756904149850
1756904150.2702181,4342.2,31.5234,bid,1756904149936
1756904150.2702181,4342.3,522.109,ask,1756904149936
1756904150.524234,4342.2,31.4104,bid,1756904150030
1756904150.524234,4342.3,528.4953,ask,1756904150030
1756904150.675648,4342.2,31.4104,bid,1756904150205
1756904150.675648,4342.3,563.1214,ask,1756904150205
1756904150.7996035,4342.2,31.4104,bid,1756904150347
1756904150.7996035,4342.3,566.5757,ask,1756904150347
1756904150.8001368,4342.2,31.4104,bid,1756904150406
1756904150.8001368,4342.3,567.0362,ask,1756904150406
1756904150.9006736,4342.2,31.4104,bid,1756904150531
1756904150.9006736,4342.3,589.8344,ask,1756904150531
1756904151.0924892,4342.2,31.4104,bid,1756904150688
1756904151.0924892,4342.3,596.7431,ask,1756904150688
1756904151.4221709,4342.2,30.6982,bid,1756904151005
1756904151.4221709,4342.3,596.7431,ask,1756904151005
1756904151.6667514,4342.2,30.6982,bid,1756904151090
1756904151.6667514,4342.3,472.4108,ask,1756904151090
1756904151.668299,4342.2,30.6982,bid,1756904151203
1756904151.668299,4342.3,478.2039,ask,1756904151203
1756904151.8610017,4342.2,30.6982,bid,1756904151360
1756904151.8610017,4342.3,512.2928,ask,1756904151360
1756904151.8610017,4342.2,30.6982,bid,1756904151466
1756904151.8610017,4342.3,630.8311,ask,1756904151466
1756904152.022083,4342.2,30.6982,bid,1756904151677
1756904152.022083,4342.3,630.9462,ask,1756904151677
1756904152.1601012,4342.2,30.6982,bid,1756904151838
1756904152.1601012,4342.3,631.0399,ask,1756904151838
1756904152.3308132,4342.2,30.6982,bid,1756904152034
1756904152.3308132,4342.3,518.362,ask,1756904152034
1756904152.3796587,4342.2,30.6982,bid,1756904152097
1756904152.3796587,4342.3,452.3328,ask,1756904152097
1756904152.573784,4342.2,30.6982,bid,1756904152225
1756904152.573784,4342.3,423.1057,ask,1756904152225
1756904152.8512874,4342.2,30.6982,bid,1756904152299
1756904152.8512874,4342.3,403.2866,ask,1756904152299
1756904152.8512874,4342.2,33.0011,bid,1756904152433
1756904152.8512874,4342.3,404.7083,ask,1756904152433
1756904152.8915083,4342.2,33.0011,bid,1756904152565
1756904152.8915083,4342.3,384.2124,ask,1756904152565
1756904152.9076643,4342.2,35.3012,bid,1756904152644
1756904152.9076643,4342.3,384.2124,ask,1756904152644
1756904152.9596858,4342.2,35.3012,bid,1756904152701
1756904152.9596858,4342.3,384.1624,ask,1756904152701
1756904153.2141497,4342.2,35.3012,bid,1756904152757
1756904153.2141497,4342.3,390.2628,ask,1756904152757
1756904153.6231713,4342.2,32.9983,bid,1756904152827
1756904153.6231713,4342.3,388.0112,ask,1756904152827
1756904153.6231713,4342.2,32.9983,bid,1756904152967
1756904153.6231713,4342.3,397.2485,ask,1756904152967
1756904153.6236887,4342.2,32.9926,bid,1756904153129
1756904153.6236887,4342.3,397.2485,ask,1756904153129
1756904153.6236887,4342.2,32.9926,bid,1756904153181
1756904153.6236887,4342.3,391.4616,ask,1756904153181
1756904154.1461372,4342.2,32.9926,bid,1756904153341
1756904154.1461372,4342.3,148.3783,ask,1756904153341
1756904154.1508229,4342.2,76.0424,bid,1756904153470
1756904154.1508229,4342.3,105.351,ask,1756904153470
1756904154.1513367,4342.2,115.6355,bid,1756904153538
1756904154.1513367,4342.3,33.1534,ask,1756904153538
1756904154.1513367,4342.2,170.9366,bid,1756904153617
1756904154.1513367,4342.3,20.7602,ask,1756904153617
1756904154.1513367,4342.2,170.9366,bid,1756904153698
1756904154.1513367,4342.3,148.6551,ask,1756904153698
1756904154.1528902,4342.2,76.1284,bid,1756904153768
1756904154.1528902,4342.3,144.0495,ask,1756904153768
1756904154.3904996,4342.2,76.1284,bid,1756904153831
1756904154.3904996,4342.3,144.3768,ask,1756904153831
1756904154.3946629,4342.2,75.301,bid,1756904153897
1756904154.3946629,4342.3,141.0067,ask,1756904153897
1756904154.3946629,4342.2,44.9531,bid,1756904153988
1756904154.3946629,4342.3,145.4761,ask,1756904153988
1756904154.5569272,4342.2,44.9531,bid,1756904154095
1756904154.5569272,4342.3,69.4961,ask,1756904154095
1756904154.6062374,4342.2,84.5114,bid,1756904154180
1756904154.6062374,4342.3,69.5898,ask,1756904154180
1756904154.6067536,4342.2,86.8143,bid,1756904154281
1756904154.6067536,4342.3,69.5898,ask,1756904154281
1756904154.6889327,4342.2,81.8003,bid,1756904154400
1756904154.6889327,4342.3,69.5898,ask,1756904154400
1756904154.989989,4342.2,44.9531,bid,1756904154584
1756904154.989989,4342.3,69.3663,ask,1756904154584
1756904154.989989,4342.2,106.9917,bid,1756904154667
1756904154.989989,4342.3,17.2342,ask,1756904154667
1756904155.0451744,4342.2,117.6191,bid,1756904154734
1756904155.0451744,4342.3,69.0387,ask,1756904154734
1756904155.1559541,4342.2,128.476,bid,1756904154842
1756904155.1559541,4342.3,5.2028,ask,1756904154842
1756904155.2643406,4342.2,119.7301,bid,1756904154901
1756904155.2643406,4342.3,4.0275,ask,1756904154901
1756904155.4649668,4342.2,119.7301,bid,1756904155004
1756904155.4649668,4342.3,2.987,ask,1756904155004
1756904155.4649668,4342.2,154.2744,bid,1756904155073
1756904155.4649668,4342.3,2.987,ask,1756904155073
1756904155.4888134,4342.2,154.2744,bid,1756904155158
1756904155.4888134,4342.3,2.8933,ask,1756904155158
1756904155.5816522,4342.2,154.388,bid,1756904155317
1756904155.5816522,4342.3,2.8933,ask,1756904155317
1756904156.1953669,4342.2,154.388,bid,1756904155858
1756904156.1953669,4342.3,2.5661,ask,1756904155858
1756904156.3080103,4342.2,154.388,bid,1756904155920
1756904156.3080103,4342.3,2.6598,ask,1756904155920
1756904156.359878,4342.2,95.2281,bid,1756904155991
1756904156.359878,4342.3,2.6598,ask,1756904155991
1756904156.417578,4342.2,53.8108,bid,1756904156057
1756904156.417578,4342.3,2.5498,ask,1756904156057
1756904156.4376373,4342.2,54.1222,bid,1756904156122
1756904156.4376373,4342.3,4.8957,ask,1756904156122
1756904156.5613577,4342.2,63.9222,bid,1756904156286
1756904156.5613577,4342.3,4.0449,ask,1756904156286
1756904156.6803758,4342.2,133.2742,bid,1756904156345
1756904156.6803758,4342.3,4.3721,ask,1756904156345
1756904156.9571507,4342.2,172.4208,bid,1756904156491
1756904156.9571507,4342.3,4.3721,ask,1756904156491
1756904156.9571507,4342.2,176.0779,bid,1756904156547
1756904156.9571507,4342.3,4.3721,ask,1756904156547
1756904157.032418,4342.2,176.1879,bid,1756904156707
1756904157.032418,4342.3,2.4561,ask,1756904156707
1756904157.0969286,4342.2,176.4229,bid,1756904156828
1756904157.0969286,4342.3,2.4561,ask,1756904156828
1756904157.157086,4342.2,182.184,bid,1756904156896
1756904157.157086,4342.3,2.4561,ask,1756904156896
1756904157.2944562,4342.2,182.074,bid,1756904156946
1756904157.2944562,4342.3,2.4561,ask,1756904156946
1756904157.4660585,4342.2,181.9987,bid,1756904157095
1756904157.4660585,4342.3,2.4561,ask,1756904157095
1756904157.482999,4342.2,188.9182,bid,1756904157168
1756904157.482999,4342.3,2.8448,ask,1756904157168
1756904157.6372874,4342.2,253.5166,bid,1756904157361
1756904157.6372874,4342.3,0.3887,ask,1756904157361
1756904157.6800487,4342.2,261.7868,bid,1756904157418
1756904157.6800487,4342.3,0.3887,ask,1756904157418
1756904157.9463096,4342.2,275.5582,bid,1756904157563
1756904157.9463096,4342.3,0.4824,ask,1756904157563
1756904158.0293038,4342.2,287.0699,bid,1756904157619
1756904158.0293038,4342.3,0.4824,ask,1756904157619
1756904158.6792727,4342.2,287.0699,bid,1756904158112
1756904158.6792727,4342.3,0.3689,ask,1756904158112
1756904159.5340571,4342.2,288.4517,bid,1756904159137
1756904159.5340571,4342.3,0.2752,ask,1756904159137
1756904159.558813,4342.2,234.3898,bid,1756904159215
1756904159.558813,4342.3,0.2752,ask,1756904159215
1756904159.6154177,4342.2,222.8781,bid,1756904159331
1756904159.6154177,4342.3,0.2752,ask,1756904159331
1756904159.8167214,4342.2,228.2124,bid,1756904159429
1756904159.8167214,4342.3,0.2752,ask,1756904159429
1756904159.9552748,4342.2,228.3061,bid,1756904159622
1756904159.9552748,4342.3,0.2651,ask,1756904159622
1756904160.2439063,4342.2,220.5686,bid,1756904159852
1756904160.2439063,4342.3,0.2651,ask,1756904159852
1756904160.5436873,4342.2,205.7655,bid,1756904160047
1756904160.5436873,4342.3,0.2651,ask,1756904160047
1756904160.7804298,4342.2,195.9655,bid,1756904160419
1756904160.7804298,4342.3,0.2651,ask,1756904160419
1756904160.9261582,4342.2,195.9655,bid,1756904160489
1756904160.9261582,4342.3,0.1516,ask,1756904160489
1756904161.0468032,4342.2,130.7974,bid,1756904160613
1756904161.0468032,4342.3,21.2603,ask,1756904160613
1756904161.0468032,4342.2,51.0363,bid,1756904160760
1756904161.0468032,4342.3,30.246,ask,1756904160760
1756904161.130774,4342.2,39.4367,bid,1756904160839
1756904161.130774,4342.3,30.246,ask,1756904160839
1756904161.1719866,4342.2,42.3557,bid,1756904160892
1756904161.1719866,4342.3,21.2603,ask,1756904160892
1756904161.4184813,4342.2,44.6586,bid,1756904161080
1756904161.4184813,4342.3,24.7146,ask,1756904161080
1756904161.6156437,4342.2,42.3557,bid,1756904161330
1756904161.6156437,4342.3,24.7146,ask,1756904161330
1756904161.8467996,4342.2,143.6011,bid,1756904161514
1756904161.8467996,4342.3,182.1027,ask,1756904161514
1756904162.104207,4342.2,149.3614,bid,1756904161656
1756904162.104207,4342.3,309.8879,ask,1756904161656
1756904162.104207,4342.2,35.7796,bid,1756904161724
1756904162.104207,4342.3,106.1224,ask,1756904161724
1756904162.153144,4342.2,35.7796,bid,1756904161818
1756904162.153144,4342.3,182.1048,ask,1756904161818
1756904162.246019,4342.2,35.7796,bid,1756904161958
1756904162.246019,4342.3,195.7048,ask,1756904161958
1756904162.5652874,4342.2,30.6172,bid,1756904162025
1756904162.5652874,4342.3,492.8727,ask,1756904162025
1756904162.6320112,4342.2,30.6172,bid,1756904162151
1756904162.6320112,4342.3,504.5509,ask,1756904162151
1756904162.8322701,4342.2,30.6172,bid,1756904162220
1756904162.8322701,4342.3,531.7543,ask,1756904162220
1756904162.8527858,4342.2,28.3144,bid,1756904162429
1756904162.8527858,4342.3,536.7543,ask,1756904162429
1756904162.9069033,4342.2,28.3144,bid,1756904162498
1756904162.9069033,4342.3,563.0362,ask,1756904162498
1756904163.1056688,4342.2,28.3144,bid,1756904162570
1756904163.1056688,4342.3,561.3629,ask,1756904162570
1756904163.106712,4342.2,28.3144,bid,1756904162638
1756904163.106712,4342.3,583.9434,ask,1756904162638
1756904163.24036,4342.1,0.009,bid,1756904162734
1756904163.24036,4342.3,588.4101,ask,1756904162734
1756904163.550989,4342.1,0.009,bid,1756904162974
1756904163.550989,4342.2,849.5691,ask,1756904162974
1756904164.1729717,4342.0,23.0905,bid,1756904163024
1756904164.1729717,4342.2,968.7506,ask,1756904163024
1756904164.1734893,4342.0,23.0905,bid,1756904163284
1756904164.1734893,4342.1,260.8938,ask,1756904163284
1756904164.175037,4342.0,23.0905,bid,1756904163395
1756904164.175037,4342.1,364.8428,ask,1756904163395
1756904164.175037,4342.0,23.0905,bid,1756904163541
1756904164.175037,4342.1,700.845,ask,1756904163541
1756904164.175037,4342.0,23.0905,bid,1756904163687
1756904164.175037,4342.1,1029.9502,ask,1756904163687
1756904164.176569,4342.0,23.0905,bid,1756904163742
1756904164.176569,4342.1,1011.4892,ask,1756904163742
1756904164.5800645,4342.0,23.0905,bid,1756904163829
1756904164.5800645,4342.1,1113.4675,ask,1756904163829
1756904164.5800645,4342.0,23.0905,bid,1756904163964
1756904164.5800645,4342.1,1085.6498,ask,1756904163964
1756904164.5800645,4342.0,23.0905,bid,1756904164188
1756904164.5800645,4342.1,1254.2101,ask,1756904164188
1756904164.7705956,4341.7,4.0046,bid,1756904164269
1756904164.7705956,4342.1,1411.0574,ask,1756904164269
1756904164.7705956,4341.7,4.0046,bid,1756904164316
1756904164.7705956,4341.8,172.1459,ask,1756904164316
1756904164.8251858,4341.7,3.7646,bid,1756904164389
1756904164.8251858,4341.8,431.211,ask,1756904164389
1756904164.8936338,4341.6,2.5306,bid,1756904164590
1756904164.8936338,4341.8,468.4788,ask,1756904164590
1756904164.9996483,4341.6,2.5306,bid,1756904164683
1756904164.9996483,4341.7,83.1025,ask,1756904164683
1756904165.1466064,4341.6,2.5306,bid,1756904164750
1756904165.1466064,4341.7,118.3664,ask,1756904164750
1756904165.276906,4341.6,2.5306,bid,1756904164811
1756904165.276906,4341.7,322.5764,ask,1756904164811
1756904165.4173281,4341.6,2.5306,bid,1756904165104
1756904165.4173281,4341.7,805.3839,ask,1756904165104
1756904165.5235264,4341.4,37.1416,bid,1756904165164
1756904165.5235264,4341.7,994.2573,ask,1756904165164
1756904165.6666162,4341.4,37.1416,bid,1756904165283
1756904165.6666162,4341.5,165.2192,ask,1756904165283
1756904165.9228692,4341.4,37.1416,bid,1756904165494
1756904165.9228692,4341.5,533.4218,ask,1756904165494
1756904165.97337,4341.4,37.1416,bid,1756904165597
1756904165.97337,4341.5,597.33,ask,1756904165597
1756904166.166258,4341.4,37.1416,bid,1756904165720
1756904166.166258,4341.5,756.5967,ask,1756904165720
1756904166.3035195,4341.4,37.1416,bid,1756904165855
1756904166.3035195,4341.5,683.3973,ask,1756904165855
1756904166.430218,4341.4,37.1416,bid,1756904166079
1756904166.430218,4341.5,546.6787,ask,1756904166079
1756904166.4317331,4341.4,37.1186,bid,1756904166132
1756904166.4317331,4341.5,482.5484,ask,1756904166132
1756904166.4718637,4341.4,37.1186,bid,1756904166209
1756904166.4718637,4341.5,428.265,ask,1756904166209
1756904166.5529852,4341.4,37.1186,bid,1756904166266
1756904166.5529852,4341.5,302.7515,ask,1756904166266
1756904166.7907414,4341.4,37.1186,bid,1756904166467
1756904166.7907414,4341.5,197.4041,ask,1756904166467
1756904166.9086475,4341.4,37.1186,bid,1756904166642
1756904166.9086475,4341.5,196.9255,ask,1756904166642
1756904167.0350037,4341.4,37.1186,bid,1756904166743
1756904167.0350037,4341.5,201.0536,ask,1756904166743
1756904167.3860424,4341.4,37.1186,bid,1756904167064
1756904167.3860424,4341.5,252.8678,ask,1756904167064
1756904167.5531712,4341.4,37.1186,bid,1756904167267
1756904167.5531712,4341.5,328.8648,ask,1756904167267
1756904167.621927,4341.4,37.1186,bid,1756904167349
1756904167.621927,4341.5,328.9585,ask,1756904167349
1756904167.7370126,4341.4,37.1186,bid,1756904167414
1756904167.7370126,4341.5,459.9596,ask,1756904167414
1756904169.3158388,4341.4,37.1186,bid,1756904168733
1756904169.3158388,4341.5,469.6317,ask,1756904168733
1756904169.5697045,4341.4,37.0433,bid,1756904169062
1756904169.5697045,4341.5,471.9324,ask,1756904169062
1756904169.793495,4341.4,37.0433,bid,1756904169478
1756904169.793495,4341.5,471.4816,ask,1756904169478
1756904169.9754686,4341.4,37.0433,bid,1756904169627
1756904169.9754686,4341.5,476.0882,ask,1756904169627
1756904170.2493105,4341.4,39.3467,bid,1756904169961
1756904170.2493105,4341.5,476.0882,ask,1756904169961
1756904170.3143017,4341.4,39.3112,bid,1756904170028
1756904170.3143017,4341.5,476.0848,ask,1756904170028
1756904170.5713792,4341.4,37.0078,bid,1756904170161
1756904170.5713792,4341.5,476.0848,ask,1756904170161
1756904170.6493742,4341.4,37.0078,bid,1756904170368
1756904170.6493742,4341.5,498.0848,ask,1756904170368
1756904170.8481817,4341.4,37.0078,bid,1756904170570
1756904170.8481817,4341.5,497.9713,ask,1756904170570
1756904171.0693028,4341.4,37.0078,bid,1756904170772
1756904171.0693028,4341.5,497.8776,ask,1756904170772
1756904171.2170653,4341.4,39.3112,bid,1756904170894
